bedrooms,can_instant_book,counter,guests,host_id,latitude,listing_id,longitude,page,rate,reviews_count,room_type,star_rating
2,False,18,4,12604507,30.248341863159343,4218666,-97.73435262911701,15,200,6,Entire home/apt,5.0
2,True,1,4,5319009,30.282225939141806,9627933,-97.77441399315845,16,129,20,Entire home/apt,4.5
2,False,2,4,1432442,30.23795066825157,766486,-97.74708508924479,16,180,79,Entire home/apt,5.0
4,True,3,4,23875599,30.232439688751114,7351170,-97.77998492861562,16,299,53,Entire home/apt,5.0
1,False,4,4,41740374,30.276901908739404,8064028,-97.72914287357625,16,120,36,Entire home/apt,4.5
1,True,5,4,5765839,30.287084200122948,11505399,-97.70903455471498,16,100,0,Entire home/apt,0.0
2,False,6,4,26793416,30.232466196886875,8069972,-97.73308006350035,16,95,14,Entire home/apt,4.0
1,True,7,4,27536095,30.241101545982012,5412144,-97.71625760813947,16,90,14,Entire home/apt,4.5
2,False,8,4,27784340,30.25472062492969,10336181,-97.72030898736125,16,149,29,Entire home/apt,5.0
2,False,9,4,49836038,30.23465150629261,14222785,-97.77065347326388,16,220,0,Entire home/apt,0.0
1,False,10,4,10634258,30.295569672296075,12464057,-97.73945198623964,16,135,14,Entire home/apt,5.0
4,False,11,4,12863112,30.29764954355953,5217792,-97.82250515017037,16,299,11,Entire home/apt,4.5
1,True,12,4,56140116,30.250248997251724,10839673,-97.75344957742568,16,75,19,Entire home/apt,5.0
2,True,13,4,1126275,30.27656098042533,8266703,-97.71326404985263,16,198,34,Entire home/apt,4.5
2,True,14,4,13797526,30.253820315067436,8614036,-97.74671171624891,16,300,2,Entire home/apt,0.0
2,False,15,4,15782486,30.26692725295777,3609272,-97.74081103359005,16,401,4,Entire home/apt,4.5
2,False,16,4,4641823,30.266143370077145,1402938,-97.74269807680852,16,172,104,Entire home/apt,4.5
3,False,17,4,21661527,30.239371333347847,4174499,-97.75882993810906,16,145,114,Entire home/apt,4.5
0,False,18,4,14251452,30.304230039772214,6187395,-97.71788186013484,16,140,23,Entire home/apt,5.0
2,True,1,4,1126275,30.27656098042533,8266703,-97.71326404985263,17,198,34,Entire home/apt,4.5
2,True,2,4,13797526,30.253820315067436,8614036,-97.74671171624891,17,300,2,Entire home/apt,0.0
2,False,3,4,15782486,30.26692725295777,3609272,-97.74081103359005,17,401,4,Entire home/apt,4.5
2,False,4,4,4641823,30.266143370077145,1402938,-97.74269807680852,17,172,104,Entire home/apt,4.5
3,False,5,4,21661527,30.239371333347847,4174499,-97.75882993810906,17,145,114,Entire home/apt,4.5
0,False,6,4,14251452,30.304230039772214,6187395,-97.71788186013484,17,140,23,Entire home/apt,5.0
1,False,7,4,33325907,30.255133056816618,6391710,-97.72617735056099,17,170,68,Entire home/apt,5.0
1,False,8,4,4150951,30.23593471824107,2210299,-97.75972434058909,17,85,58,Entire home/apt,4.5
3,False,9,4,8402421,30.275338320099575,9157222,-97.70687765239995,17,250,23,Entire home/apt,5.0
2,False,10,4,4795770,30.265280000788447,898609,-97.74225591984806,17,172,58,Entire home/apt,4.5
2,False,11,4,1654178,30.26778231698989,323733,-97.74562785704083,17,199,161,Entire home/apt,5.0
2,False,12,4,9017657,30.322533532818362,1709120,-97.72112383798257,17,90,60,Entire home/apt,5.0
0,True,13,4,27637240,30.311161530929688,7980816,-97.74596809694064,17,100,36,Entire home/apt,5.0
2,True,14,4,16018860,30.225260523477843,5280351,-97.75349498482319,17,160,23,Entire home/apt,5.0
1,False,15,4,58894036,30.263873826711727,12092181,-97.73282080395971,17,300,2,Entire home/apt,0.0
2,True,16,4,28369509,30.265470605343378,8968150,-97.7409005726452,17,185,26,Entire home/apt,4.5
1,True,17,4,971049,30.254804064516144,10150174,-97.74524128365002,17,180,16,Entire home/apt,5.0
2,False,18,4,41566535,30.292119034443683,7884937,-97.68401466658933,17,115,23,Entire home/apt,5.0
2,True,1,4,1126275,30.27656098042533,8266703,-97.71326404985263,18,121,34,Entire home/apt,4.5
2,True,2,4,13797526,30.253820315067436,8614036,-97.74671171624891,18,300,2,Entire home/apt,0.0
2,False,3,4,15782486,30.26692725295777,3609272,-97.74081103359005,18,95,4,Entire home/apt,4.5
2,False,4,4,4641823,30.266143370077145,1402938,-97.74269807680852,18,247,104,Entire home/apt,4.5
3,False,5,4,21661527,30.239371333347847,4174499,-97.75882993810906,18,125,114,Entire home/apt,4.5
0,False,6,4,14251452,30.304230039772214,6187395,-97.71788186013484,18,120,23,Entire home/apt,5.0
1,False,7,4,33325907,30.255133056816618,6391710,-97.72617735056099,18,135,68,Entire home/apt,5.0
1,False,8,4,4150951,30.23593471824107,2210299,-97.75972434058909,18,75,58,Entire home/apt,4.5
2,False,9,4,578211,30.31198800017506,10254489,-97.72513619006646,18,132,5,Entire home/apt,4.0
3,False,10,4,8402421,30.275338320099575,9157222,-97.70687765239995,18,250,23,Entire home/apt,5.0
2,False,11,4,4795770,30.265280000788447,898609,-97.74225591984806,18,247,58,Entire home/apt,4.5
2,False,12,4,1654178,30.26778231698989,323733,-97.74562785704083,18,129,161,Entire home/apt,5.0
2,False,13,4,9017657,30.322533532818362,1709120,-97.72112383798257,18,90,60,Entire home/apt,5.0
0,True,14,4,27637240,30.311161530929688,7980816,-97.74596809694064,18,86,36,Entire home/apt,5.0
2,True,15,4,16018860,30.225260523477843,5280351,-97.75349498482319,18,125,23,Entire home/apt,5.0
1,False,16,4,58894036,30.263873826711727,12092181,-97.73282080395971,18,250,2,Entire home/apt,0.0
2,True,17,4,28369509,30.265470605343378,8968150,-97.7409005726452,18,129,26,Entire home/apt,4.5
1,True,18,4,971049,30.254804064516144,10150174,-97.74524128365002,18,190,16,Entire home/apt,5.0
2,True,1,4,1126275,30.27656098042533,8266703,-97.71326404985263,19,198,34,Entire home/apt,4.5
2,True,2,4,13797526,30.253820315067436,8614036,-97.74671171624891,19,300,2,Entire home/apt,0.0
2,False,3,4,15782486,30.26692725295777,3609272,-97.74081103359005,19,401,4,Entire home/apt,4.5
2,False,4,4,4641823,30.266143370077145,1402938,-97.74269807680852,19,172,104,Entire home/apt,4.5
3,False,5,4,21661527,30.239371333347847,4174499,-97.75882993810906,19,145,114,Entire home/apt,4.5
0,False,6,4,14251452,30.304230039772214,6187395,-97.71788186013484,19,140,23,Entire home/apt,5.0
1,False,7,4,33325907,30.255133056816618,6391710,-97.72617735056099,19,170,68,Entire home/apt,5.0
1,False,8,4,4150951,30.23593471824107,2210299,-97.75972434058909,19,85,58,Entire home/apt,4.5
3,False,9,4,8402421,30.275338320099575,9157222,-97.70687765239995,19,250,23,Entire home/apt,5.0
2,False,10,4,4795770,30.265280000788447,898609,-97.74225591984806,19,172,58,Entire home/apt,4.5
2,False,11,4,1654178,30.26778231698989,323733,-97.74562785704083,19,199,161,Entire home/apt,5.0
2,False,12,4,9017657,30.322533532818362,1709120,-97.72112383798257,19,90,60,Entire home/apt,5.0
0,True,13,4,27637240,30.311161530929688,7980816,-97.74596809694064,19,100,36,Entire home/apt,5.0
2,True,14,4,16018860,30.225260523477843,5280351,-97.75349498482319,19,160,23,Entire home/apt,5.0
1,False,15,4,58894036,30.263873826711727,12092181,-97.73282080395971,19,300,2,Entire home/apt,0.0
2,True,16,4,28369509,30.265470605343378,8968150,-97.7409005726452,19,185,26,Entire home/apt,4.5
1,True,17,4,971049,30.254804064516144,10150174,-97.74524128365002,19,180,16,Entire home/apt,5.0
2,False,18,4,41566535,30.292119034443683,7884937,-97.68401466658933,19,115,23,Entire home/apt,5.0
2,True,1,4,1126275,30.27656098042533,8266703,-97.71326404985263,20,198,34,Entire home/apt,4.5
2,True,2,4,13797526,30.253820315067436,8614036,-97.74671171624891,20,300,2,Entire home/apt,0.0
2,False,3,4,15782486,30.26692725295777,3609272,-97.74081103359005,20,401,4,Entire home/apt,4.5
2,False,4,4,4641823,30.266143370077145,1402938,-97.74269807680852,20,172,104,Entire home/apt,4.5
3,False,5,4,21661527,30.239371333347847,4174499,-97.75882993810906,20,145,114,Entire home/apt,4.5
0,False,6,4,14251452,30.304230039772214,6187395,-97.71788186013484,20,140,23,Entire home/apt,5.0
1,False,7,4,33325907,30.255133056816618,6391710,-97.72617735056099,20,170,68,Entire home/apt,5.0
1,False,8,4,4150951,30.23593471824107,2210299,-97.75972434058909,20,85,58,Entire home/apt,4.5
3,False,9,4,8402421,30.275338320099575,9157222,-97.70687765239995,20,250,23,Entire home/apt,5.0
2,False,10,4,4795770,30.265280000788447,898609,-97.74225591984806,20,172,58,Entire home/apt,4.5
2,False,11,4,1654178,30.26778231698989,323733,-97.74562785704083,20,199,161,Entire home/apt,5.0
2,False,12,4,9017657,30.322533532818362,1709120,-97.72112383798257,20,90,60,Entire home/apt,5.0
0,True,13,4,27637240,30.311161530929688,7980816,-97.74596809694064,20,100,36,Entire home/apt,5.0
2,True,14,4,16018860,30.225260523477843,5280351,-97.75349498482319,20,160,23,Entire home/apt,5.0
1,False,15,4,58894036,30.263873826711727,12092181,-97.73282080395971,20,300,2,Entire home/apt,0.0
2,True,16,4,28369509,30.265470605343378,8968150,-97.7409005726452,20,185,26,Entire home/apt,4.5
1,True,17,4,971049,30.254804064516144,10150174,-97.74524128365002,20,180,16,Entire home/apt,5.0
2,False,18,4,41566535,30.292119034443683,7884937,-97.68401466658933,20,115,23,Entire home/apt,5.0
2,True,1,4,1126275,30.27656098042533,8266703,-97.71326404985263,21,198,34,Entire home/apt,4.5
2,True,2,4,13797526,30.253820315067436,8614036,-97.74671171624891,21,300,2,Entire home/apt,0.0
2,False,3,4,15782486,30.26692725295777,3609272,-97.74081103359005,21,401,4,Entire home/apt,4.5
2,False,4,4,4641823,30.266143370077145,1402938,-97.74269807680852,21,172,104,Entire home/apt,4.5
3,False,5,4,21661527,30.239371333347847,4174499,-97.75882993810906,21,145,114,Entire home/apt,4.5
0,False,6,4,14251452,30.304230039772214,6187395,-97.71788186013484,21,140,23,Entire home/apt,5.0
1,False,7,4,33325907,30.255133056816618,6391710,-97.72617735056099,21,170,68,Entire home/apt,5.0
1,False,8,4,4150951,30.23593471824107,2210299,-97.75972434058909,21,85,58,Entire home/apt,4.5
3,False,9,4,8402421,30.275338320099575,9157222,-97.70687765239995,21,250,23,Entire home/apt,5.0
2,False,10,4,4795770,30.265280000788447,898609,-97.74225591984806,21,172,58,Entire home/apt,4.5
2,False,11,4,1654178,30.26778231698989,323733,-97.74562785704083,21,199,161,Entire home/apt,5.0
2,False,12,4,9017657,30.322533532818362,1709120,-97.72112383798257,21,90,60,Entire home/apt,5.0
0,True,13,4,27637240,30.311161530929688,7980816,-97.74596809694064,21,100,36,Entire home/apt,5.0
2,True,14,4,16018860,30.225260523477843,5280351,-97.75349498482319,21,160,23,Entire home/apt,5.0
1,False,15,4,58894036,30.263873826711727,12092181,-97.73282080395971,21,300,2,Entire home/apt,0.0
2,True,16,4,28369509,30.265470605343378,8968150,-97.7409005726452,21,185,26,Entire home/apt,4.5
1,True,17,4,971049,30.254804064516144,10150174,-97.74524128365002,21,180,16,Entire home/apt,5.0
2,False,18,4,41566535,30.292119034443683,7884937,-97.68401466658933,21,115,23,Entire home/apt,5.0
2,True,1,4,1126275,30.27656098042533,8266703,-97.71326404985263,22,198,34,Entire home/apt,4.5
2,True,2,4,13797526,30.253820315067436,8614036,-97.74671171624891,22,300,2,Entire home/apt,0.0
2,False,3,4,15782486,30.26692725295777,3609272,-97.74081103359005,22,401,4,Entire home/apt,4.5
2,False,4,4,4641823,30.266143370077145,1402938,-97.74269807680852,22,172,104,Entire home/apt,4.5
3,False,5,4,21661527,30.239371333347847,4174499,-97.75882993810906,22,145,114,Entire home/apt,4.5
0,False,6,4,14251452,30.304230039772214,6187395,-97.71788186013484,22,140,23,Entire home/apt,5.0
1,False,7,4,33325907,30.255133056816618,6391710,-97.72617735056099,22,170,68,Entire home/apt,5.0
1,False,8,4,4150951,30.23593471824107,2210299,-97.75972434058909,22,85,58,Entire home/apt,4.5
3,False,9,4,8402421,30.275338320099575,9157222,-97.70687765239995,22,250,23,Entire home/apt,5.0
2,False,10,4,4795770,30.265280000788447,898609,-97.74225591984806,22,172,58,Entire home/apt,4.5
2,False,11,4,1654178,30.26778231698989,323733,-97.74562785704083,22,199,161,Entire home/apt,5.0
2,False,12,4,9017657,30.322533532818362,1709120,-97.72112383798257,22,90,60,Entire home/apt,5.0
0,True,13,4,27637240,30.311161530929688,7980816,-97.74596809694064,22,100,36,Entire home/apt,5.0
2,True,14,4,16018860,30.225260523477843,5280351,-97.75349498482319,22,160,23,Entire home/apt,5.0
1,False,15,4,58894036,30.263873826711727,12092181,-97.73282080395971,22,300,2,Entire home/apt,0.0
2,True,16,4,28369509,30.265470605343378,8968150,-97.7409005726452,22,185,26,Entire home/apt,4.5
1,True,17,4,971049,30.254804064516144,10150174,-97.74524128365002,22,180,16,Entire home/apt,5.0
2,False,18,4,41566535,30.292119034443683,7884937,-97.68401466658933,22,115,23,Entire home/apt,5.0
2,True,1,4,1126275,30.27656098042533,8266703,-97.71326404985263,23,198,34,Entire home/apt,4.5
2,True,2,4,13797526,30.253820315067436,8614036,-97.74671171624891,23,300,2,Entire home/apt,0.0
2,False,3,4,15782486,30.26692725295777,3609272,-97.74081103359005,23,401,4,Entire home/apt,4.5
2,False,4,4,4641823,30.266143370077145,1402938,-97.74269807680852,23,172,104,Entire home/apt,4.5
3,False,5,4,21661527,30.239371333347847,4174499,-97.75882993810906,23,145,114,Entire home/apt,4.5
0,False,6,4,14251452,30.304230039772214,6187395,-97.71788186013484,23,140,23,Entire home/apt,5.0
1,False,7,4,33325907,30.255133056816618,6391710,-97.72617735056099,23,170,68,Entire home/apt,5.0
1,False,8,4,4150951,30.23593471824107,2210299,-97.75972434058909,23,85,58,Entire home/apt,4.5
3,False,9,4,8402421,30.275338320099575,9157222,-97.70687765239995,23,250,23,Entire home/apt,5.0
2,False,10,4,4795770,30.265280000788447,898609,-97.74225591984806,23,172,58,Entire home/apt,4.5
2,False,11,4,1654178,30.26778231698989,323733,-97.74562785704083,23,199,161,Entire home/apt,5.0
2,False,12,4,9017657,30.322533532818362,1709120,-97.72112383798257,23,90,60,Entire home/apt,5.0
0,True,13,4,27637240,30.311161530929688,7980816,-97.74596809694064,23,100,36,Entire home/apt,5.0
2,True,14,4,16018860,30.225260523477843,5280351,-97.75349498482319,23,160,23,Entire home/apt,5.0
1,False,15,4,58894036,30.263873826711727,12092181,-97.73282080395971,23,300,2,Entire home/apt,0.0
2,True,16,4,28369509,30.265470605343378,8968150,-97.7409005726452,23,185,26,Entire home/apt,4.5
1,True,17,4,971049,30.254804064516144,10150174,-97.74524128365002,23,180,16,Entire home/apt,5.0
2,False,18,4,41566535,30.292119034443683,7884937,-97.68401466658933,23,115,23,Entire home/apt,5.0
2,True,1,4,1126275,30.27656098042533,8266703,-97.71326404985263,24,121,34,Entire home/apt,4.5
2,True,2,4,13797526,30.253820315067436,8614036,-97.74671171624891,24,300,2,Entire home/apt,0.0
2,False,3,4,15782486,30.26692725295777,3609272,-97.74081103359005,24,95,4,Entire home/apt,4.5
2,False,4,4,4641823,30.266143370077145,1402938,-97.74269807680852,24,247,104,Entire home/apt,4.5
3,False,5,4,21661527,30.239371333347847,4174499,-97.75882993810906,24,125,114,Entire home/apt,4.5
0,False,6,4,14251452,30.304230039772214,6187395,-97.71788186013484,24,120,23,Entire home/apt,5.0
1,False,7,4,33325907,30.255133056816618,6391710,-97.72617735056099,24,135,68,Entire home/apt,5.0
1,False,8,4,4150951,30.23593471824107,2210299,-97.75972434058909,24,75,58,Entire home/apt,4.5
2,False,9,4,578211,30.31198800017506,10254489,-97.72513619006646,24,132,5,Entire home/apt,4.0
3,False,10,4,8402421,30.275338320099575,9157222,-97.70687765239995,24,250,23,Entire home/apt,5.0
2,False,11,4,4795770,30.265280000788447,898609,-97.74225591984806,24,247,58,Entire home/apt,4.5
2,False,12,4,1654178,30.26778231698989,323733,-97.74562785704083,24,129,161,Entire home/apt,5.0
2,False,13,4,9017657,30.322533532818362,1709120,-97.72112383798257,24,90,60,Entire home/apt,5.0
0,True,14,4,27637240,30.311161530929688,7980816,-97.74596809694064,24,86,36,Entire home/apt,5.0
2,True,15,4,16018860,30.225260523477843,5280351,-97.75349498482319,24,125,23,Entire home/apt,5.0
1,False,16,4,58894036,30.263873826711727,12092181,-97.73282080395971,24,250,2,Entire home/apt,0.0
2,True,17,4,28369509,30.265470605343378,8968150,-97.7409005726452,24,129,26,Entire home/apt,4.5
1,True,18,4,971049,30.254804064516144,10150174,-97.74524128365002,24,190,16,Entire home/apt,5.0
2,True,1,4,1126275,30.27656098042533,8266703,-97.71326404985263,25,121,34,Entire home/apt,4.5
2,True,2,4,13797526,30.253820315067436,8614036,-97.74671171624891,25,300,2,Entire home/apt,0.0
2,False,3,4,15782486,30.26692725295777,3609272,-97.74081103359005,25,95,4,Entire home/apt,4.5
2,False,4,4,4641823,30.266143370077145,1402938,-97.74269807680852,25,247,104,Entire home/apt,4.5
3,False,5,4,21661527,30.239371333347847,4174499,-97.75882993810906,25,125,114,Entire home/apt,4.5
0,False,6,4,14251452,30.304230039772214,6187395,-97.71788186013484,25,120,23,Entire home/apt,5.0
1,False,7,4,33325907,30.255133056816618,6391710,-97.72617735056099,25,135,68,Entire home/apt,5.0
1,False,8,4,4150951,30.23593471824107,2210299,-97.75972434058909,25,75,58,Entire home/apt,4.5
3,False,9,4,8402421,30.275338320099575,9157222,-97.70687765239995,25,250,23,Entire home/apt,5.0
2,False,10,4,4795770,30.265280000788447,898609,-97.74225591984806,25,247,58,Entire home/apt,4.5
2,False,11,4,1654178,30.26778231698989,323733,-97.74562785704083,25,129,161,Entire home/apt,5.0
2,False,12,4,9017657,30.322533532818362,1709120,-97.72112383798257,25,90,60,Entire home/apt,5.0
0,True,13,4,27637240,30.311161530929688,7980816,-97.74596809694064,25,86,36,Entire home/apt,5.0
2,True,14,4,16018860,30.225260523477843,5280351,-97.75349498482319,25,125,23,Entire home/apt,5.0
1,False,15,4,58894036,30.263873826711727,12092181,-97.73282080395971,25,250,2,Entire home/apt,0.0
2,True,16,4,28369509,30.265470605343378,8968150,-97.7409005726452,25,129,26,Entire home/apt,4.5
1,True,17,4,971049,30.254804064516144,10150174,-97.74524128365002,25,190,16,Entire home/apt,5.0
2,False,18,4,41566535,30.292119034443683,7884937,-97.68401466658933,25,105,23,Entire home/apt,5.0
2,True,1,4,1126275,30.27656098042533,8266703,-97.71326404985263,26,198,34,Entire home/apt,4.5
2,True,2,4,13797526,30.253820315067436,8614036,-97.74671171624891,26,300,2,Entire home/apt,0.0
2,False,3,4,15782486,30.26692725295777,3609272,-97.74081103359005,26,401,4,Entire home/apt,4.5
2,False,4,4,4641823,30.266143370077145,1402938,-97.74269807680852,26,172,104,Entire home/apt,4.5
3,False,5,4,21661527,30.239371333347847,4174499,-97.75882993810906,26,145,114,Entire home/apt,4.5
0,False,6,4,14251452,30.304230039772214,6187395,-97.71788186013484,26,140,23,Entire home/apt,5.0
1,False,7,4,33325907,30.255133056816618,6391710,-97.72617735056099,26,170,68,Entire home/apt,5.0
1,False,8,4,4150951,30.23593471824107,2210299,-97.75972434058909,26,85,58,Entire home/apt,4.5
3,False,9,4,8402421,30.275338320099575,9157222,-97.70687765239995,26,250,23,Entire home/apt,5.0
2,False,10,4,4795770,30.265280000788447,898609,-97.74225591984806,26,172,58,Entire home/apt,4.5
2,False,11,4,1654178,30.26778231698989,323733,-97.74562785704083,26,199,161,Entire home/apt,5.0
2,False,12,4,9017657,30.322533532818362,1709120,-97.72112383798257,26,90,60,Entire home/apt,5.0
0,True,13,4,27637240,30.311161530929688,7980816,-97.74596809694064,26,100,36,Entire home/apt,5.0
2,True,14,4,16018860,30.225260523477843,5280351,-97.75349498482319,26,160,23,Entire home/apt,5.0
1,False,15,4,58894036,30.263873826711727,12092181,-97.73282080395971,26,300,2,Entire home/apt,0.0
2,True,16,4,28369509,30.265470605343378,8968150,-97.7409005726452,26,185,26,Entire home/apt,4.5
1,True,17,4,971049,30.254804064516144,10150174,-97.74524128365002,26,180,16,Entire home/apt,5.0
2,False,18,4,41566535,30.292119034443683,7884937,-97.68401466658933,26,115,23,Entire home/apt,5.0
2,True,1,4,1126275,30.27656098042533,8266703,-97.71326404985263,27,198,34,Entire home/apt,4.5
2,True,2,4,13797526,30.253820315067436,8614036,-97.74671171624891,27,300,2,Entire home/apt,0.0
2,False,3,4,15782486,30.26692725295777,3609272,-97.74081103359005,27,401,4,Entire home/apt,4.5
2,False,4,4,4641823,30.266143370077145,1402938,-97.74269807680852,27,172,104,Entire home/apt,4.5
3,False,5,4,21661527,30.239371333347847,4174499,-97.75882993810906,27,145,114,Entire home/apt,4.5
0,False,6,4,14251452,30.304230039772214,6187395,-97.71788186013484,27,140,23,Entire home/apt,5.0
1,False,7,4,33325907,30.255133056816618,6391710,-97.72617735056099,27,170,68,Entire home/apt,5.0
1,False,8,4,4150951,30.23593471824107,2210299,-97.75972434058909,27,85,58,Entire home/apt,4.5
3,False,9,4,8402421,30.275338320099575,9157222,-97.70687765239995,27,250,23,Entire home/apt,5.0
2,False,10,4,4795770,30.265280000788447,898609,-97.74225591984806,27,172,58,Entire home/apt,4.5
2,False,11,4,1654178,30.26778231698989,323733,-97.74562785704083,27,199,161,Entire home/apt,5.0
2,False,12,4,9017657,30.322533532818362,1709120,-97.72112383798257,27,90,60,Entire home/apt,5.0
0,True,13,4,27637240,30.311161530929688,7980816,-97.74596809694064,27,100,36,Entire home/apt,5.0
2,True,14,4,16018860,30.225260523477843,5280351,-97.75349498482319,27,160,23,Entire home/apt,5.0
1,False,15,4,58894036,30.263873826711727,12092181,-97.73282080395971,27,300,2,Entire home/apt,0.0
2,True,16,4,28369509,30.265470605343378,8968150,-97.7409005726452,27,185,26,Entire home/apt,4.5
1,True,17,4,971049,30.254804064516144,10150174,-97.74524128365002,27,180,16,Entire home/apt,5.0
2,False,18,4,41566535,30.292119034443683,7884937,-97.68401466658933,27,115,23,Entire home/apt,5.0
2,True,1,4,1126275,30.27656098042533,8266703,-97.71326404985263,28,121,34,Entire home/apt,4.5
2,True,2,4,13797526,30.253820315067436,8614036,-97.74671171624891,28,300,2,Entire home/apt,0.0
2,False,3,4,15782486,30.26692725295777,3609272,-97.74081103359005,28,95,4,Entire home/apt,4.5
2,False,4,4,4641823,30.266143370077145,1402938,-97.74269807680852,28,247,104,Entire home/apt,4.5
3,False,5,4,21661527,30.239371333347847,4174499,-97.75882993810906,28,125,114,Entire home/apt,4.5
0,False,6,4,14251452,30.304230039772214,6187395,-97.71788186013484,28,120,23,Entire home/apt,5.0
1,False,7,4,33325907,30.255133056816618,6391710,-97.72617735056099,28,135,68,Entire home/apt,5.0
1,False,8,4,4150951,30.23593471824107,2210299,-97.75972434058909,28,75,58,Entire home/apt,4.5
3,False,9,4,8402421,30.275338320099575,9157222,-97.70687765239995,28,250,23,Entire home/apt,5.0
2,False,10,4,4795770,30.265280000788447,898609,-97.74225591984806,28,247,58,Entire home/apt,4.5
2,False,11,4,1654178,30.26778231698989,323733,-97.74562785704083,28,129,161,Entire home/apt,5.0
2,False,12,4,9017657,30.322533532818362,1709120,-97.72112383798257,28,90,60,Entire home/apt,5.0
0,True,13,4,27637240,30.311161530929688,7980816,-97.74596809694064,28,86,36,Entire home/apt,5.0
2,True,14,4,16018860,30.225260523477843,5280351,-97.75349498482319,28,125,23,Entire home/apt,5.0
1,False,15,4,58894036,30.263873826711727,12092181,-97.73282080395971,28,250,2,Entire home/apt,0.0
2,True,16,4,28369509,30.265470605343378,8968150,-97.7409005726452,28,129,26,Entire home/apt,4.5
1,True,17,4,971049,30.254804064516144,10150174,-97.74524128365002,28,190,16,Entire home/apt,5.0
2,False,18,4,41566535,30.292119034443683,7884937,-97.68401466658933,28,105,23,Entire home/apt,5.0
2,True,1,4,1126275,30.27656098042533,8266703,-97.71326404985263,29,198,34,Entire home/apt,4.5
2,True,2,4,13797526,30.253820315067436,8614036,-97.74671171624891,29,300,2,Entire home/apt,0.0
2,False,3,4,15782486,30.26692725295777,3609272,-97.74081103359005,29,401,4,Entire home/apt,4.5
2,False,4,4,4641823,30.266143370077145,1402938,-97.74269807680852,29,172,104,Entire home/apt,4.5
3,False,5,4,21661527,30.239371333347847,4174499,-97.75882993810906,29,145,114,Entire home/apt,4.5
0,False,6,4,14251452,30.304230039772214,6187395,-97.71788186013484,29,140,23,Entire home/apt,5.0
1,False,7,4,33325907,30.255133056816618,6391710,-97.72617735056099,29,170,68,Entire home/apt,5.0
1,False,8,4,4150951,30.23593471824107,2210299,-97.75972434058909,29,85,58,Entire home/apt,4.5
3,False,9,4,8402421,30.275338320099575,9157222,-97.70687765239995,29,250,23,Entire home/apt,5.0
2,False,10,4,4795770,30.265280000788447,898609,-97.74225591984806,29,172,58,Entire home/apt,4.5
2,False,11,4,1654178,30.26778231698989,323733,-97.74562785704083,29,199,161,Entire home/apt,5.0
2,False,12,4,9017657,30.322533532818362,1709120,-97.72112383798257,29,90,60,Entire home/apt,5.0
0,True,13,4,27637240,30.311161530929688,7980816,-97.74596809694064,29,100,36,Entire home/apt,5.0
2,True,14,4,16018860,30.225260523477843,5280351,-97.75349498482319,29,160,23,Entire home/apt,5.0
1,False,15,4,58894036,30.263873826711727,12092181,-97.73282080395971,29,300,2,Entire home/apt,0.0
2,True,16,4,28369509,30.265470605343378,8968150,-97.7409005726452,29,185,26,Entire home/apt,4.5
1,True,17,4,971049,30.254804064516144,10150174,-97.74524128365002,29,180,16,Entire home/apt,5.0
2,False,18,4,41566535,30.292119034443683,7884937,-97.68401466658933,29,115,23,Entire home/apt,5.0
2,True,1,4,1126275,30.27656098042533,8266703,-97.71326404985263,30,198,34,Entire home/apt,4.5
2,True,2,4,13797526,30.253820315067436,8614036,-97.74671171624891,30,300,2,Entire home/apt,0.0
2,False,3,4,15782486,30.26692725295777,3609272,-97.74081103359005,30,401,4,Entire home/apt,4.5
2,False,4,4,4641823,30.266143370077145,1402938,-97.74269807680852,30,172,104,Entire home/apt,4.5
3,False,5,4,21661527,30.239371333347847,4174499,-97.75882993810906,30,145,114,Entire home/apt,4.5
0,False,6,4,14251452,30.304230039772214,6187395,-97.71788186013484,30,140,23,Entire home/apt,5.0
1,False,7,4,33325907,30.255133056816618,6391710,-97.72617735056099,30,170,68,Entire home/apt,5.0
1,False,8,4,4150951,30.23593471824107,2210299,-97.75972434058909,30,85,58,Entire home/apt,4.5
3,False,9,4,8402421,30.275338320099575,9157222,-97.70687765239995,30,250,23,Entire home/apt,5.0
2,False,10,4,4795770,30.265280000788447,898609,-97.74225591984806,30,172,58,Entire home/apt,4.5
2,False,11,4,1654178,30.26778231698989,323733,-97.74562785704083,30,199,161,Entire home/apt,5.0
2,False,12,4,9017657,30.322533532818362,1709120,-97.72112383798257,30,90,60,Entire home/apt,5.0
0,True,13,4,27637240,30.311161530929688,7980816,-97.74596809694064,30,100,36,Entire home/apt,5.0
2,True,14,4,16018860,30.225260523477843,5280351,-97.75349498482319,30,160,23,Entire home/apt,5.0
1,False,15,4,58894036,30.263873826711727,12092181,-97.73282080395971,30,300,2,Entire home/apt,0.0
2,True,16,4,28369509,30.265470605343378,8968150,-97.7409005726452,30,185,26,Entire home/apt,4.5
1,True,17,4,971049,30.254804064516144,10150174,-97.74524128365002,30,180,16,Entire home/apt,5.0
2,False,18,4,41566535,30.292119034443683,7884937,-97.68401466658933,30,115,23,Entire home/apt,5.0
2,True,1,4,1126275,30.27656098042533,8266703,-97.71326404985263,31,121,34,Entire home/apt,4.5
2,True,2,4,13797526,30.253820315067436,8614036,-97.74671171624891,31,300,2,Entire home/apt,0.0
2,False,3,4,15782486,30.26692725295777,3609272,-97.74081103359005,31,95,4,Entire home/apt,4.5
