bedrooms,can_instant_book,counter,guests,host_id,latitude,listing_id,longitude,page,rate,reviews_count,room_type,star_rating
2,False,15,4,55216241,37.40199750565945,10687590,-121.96138040835784,15,1200,0,Entire home/apt,0.0
2,False,16,4,53246730,37.40242913686115,10394350,-121.95260325533258,15,2000,0,Entire home/apt,0.0
3,False,17,4,46713398,37.361025977650755,8946712,-122.03717868266682,15,275,2,Entire home/apt,0.0
3,False,18,4,12520479,37.39973066386731,7009981,-121.94860978609226,15,339,9,Entire home/apt,5.0
3,False,1,4,12520479,37.39973066386731,7009981,-121.94860978609226,16,339,9,Entire home/apt,5.0
3,False,2,4,52814980,37.39054876132408,10271270,-121.98698027844232,16,300,1,Entire home/apt,0.0
3,True,3,4,49582342,37.40753176081773,10457169,-121.96121207807076,16,1775,0,Entire home/apt,0.0
2,False,4,4,44805634,37.369849334964925,8508539,-122.01223630907205,16,200,0,Entire home/apt,0.0
3,True,5,4,35563069,37.39208415229755,10652722,-121.98837085149077,16,1100,0,Entire home/apt,0.0
2,True,6,4,48437820,37.33954154423305,9332812,-122.03941419690777,16,170,5,Entire home/apt,4.5
2,False,7,4,1390641,37.38389679490056,1281203,-122.03813522209146,16,210,48,Entire home/apt,5.0
2,False,8,4,8076489,37.383982402483966,11397231,-122.03949921171595,16,210,4,Entire home/apt,4.5
4,False,9,4,14732006,37.35669264675127,10674624,-121.96589249919374,16,500,0,Entire home/apt,0.0
3,False,10,4,4925758,37.35588169912298,10969111,-121.9667804759611,16,750,0,Entire home/apt,0.0
3,False,11,4,54016176,37.34975647910582,10503302,-121.96701491761911,16,3500,0,Entire home/apt,0.0
2,False,12,4,26420199,37.34637118436073,10618109,-121.94094219271959,16,950,0,Entire home/apt,0.0
2,False,13,4,44887880,37.36637990379963,8524699,-121.9792176311718,16,1450,0,Entire home/apt,0.0
3,False,14,4,55428279,37.401542495248364,10724937,-122.02517139867373,16,425,6,Entire home/apt,4.5
3,True,15,4,56348917,37.36594189103486,10876469,-121.97310907820207,16,2800,0,Entire home/apt,0.0
1,False,16,4,81688122,37.296472469341495,13842659,-121.970063799518,16,98,1,Entire home/apt,0.0
3,False,17,4,56105330,37.34603509855626,10834399,-121.93978655360226,16,750,0,Entire home/apt,0.0
4,False,18,4,19000054,37.36059243562798,3720351,-121.97494956074047,16,3000,0,Entire home/apt,0.0
3,False,1,4,55428279,37.401542495248364,10724937,-122.02517139867373,17,425,6,Entire home/apt,4.5
3,True,2,4,56348917,37.36594189103486,10876469,-121.97310907820207,17,2800,0,Entire home/apt,0.0
1,False,3,4,81688122,37.296472469341495,13842659,-121.970063799518,17,98,1,Entire home/apt,0.0
3,False,4,4,56105330,37.34603509855626,10834399,-121.93978655360226,17,750,0,Entire home/apt,0.0
4,False,5,4,19000054,37.36059243562798,3720351,-121.97494956074047,17,3000,0,Entire home/apt,0.0
3,False,6,4,49362744,37.366301192783034,9529009,-121.9711342325017,17,2500,0,Entire home/apt,0.0
4,False,7,4,55833494,37.3548430884631,10789979,-121.98399381033853,17,1750,0,Entire home/apt,0.0
2,False,8,4,5391652,37.38205775876881,9330468,-122.04003895684853,17,259,0,Entire home/apt,0.0
2,True,9,4,56415176,37.39573376317129,10887035,-121.95762294199362,17,3000,0,Entire home/apt,0.0
5,True,10,4,51170615,37.39897477849408,9958068,-121.94779780717414,17,3500,0,Entire home/apt,0.0
3,False,11,4,4432116,37.34817880720602,11641991,-122.02705965896928,17,249,0,Entire home/apt,0.0
3,False,12,4,44969698,37.357474502509255,8668946,-121.94996254552115,17,900,0,Entire home/apt,0.0
4,False,13,4,56224946,37.32396477401713,10854845,-121.97354044337261,17,3000,0,Entire home/apt,0.0
4,False,14,4,13574176,37.39336313999557,10369058,-121.95934306338549,17,2400,0,Entire home/apt,0.0
4,False,15,4,56426798,37.396110591841314,10889171,-121.95854160422759,17,1459,0,Entire home/apt,0.0
3,False,16,4,34793709,37.39737622678477,6646939,-121.95572537474301,17,3000,0,Entire home/apt,0.0
4,False,17,4,6269259,37.3979099614253,9747145,-121.96388682962917,17,2950,0,Entire home/apt,0.0
4,False,18,4,55672552,37.40055234166554,10764899,-121.95726310528566,17,1400,0,Entire home/apt,0.0
3,False,1,4,55428279,37.401542495248364,10724937,-122.02517139867373,18,425,6,Entire home/apt,4.5
3,True,2,4,56348917,37.36594189103486,10876469,-121.97310907820207,18,2800,0,Entire home/apt,0.0
1,False,3,4,81688122,37.296472469341495,13842659,-121.970063799518,18,98,1,Entire home/apt,0.0
3,False,4,4,56105330,37.34603509855626,10834399,-121.93978655360226,18,750,0,Entire home/apt,0.0
4,False,5,4,19000054,37.36059243562798,3720351,-121.97494956074047,18,3000,0,Entire home/apt,0.0
3,False,6,4,49362744,37.366301192783034,9529009,-121.9711342325017,18,2500,0,Entire home/apt,0.0
4,False,7,4,55833494,37.3548430884631,10789979,-121.98399381033853,18,1750,0,Entire home/apt,0.0
2,False,8,4,5391652,37.38205775876881,9330468,-122.04003895684853,18,259,0,Entire home/apt,0.0
2,True,9,4,56415176,37.39573376317129,10887035,-121.95762294199362,18,3000,0,Entire home/apt,0.0
5,True,10,4,51170615,37.39897477849408,9958068,-121.94779780717414,18,3500,0,Entire home/apt,0.0
3,False,11,4,4432116,37.34817880720602,11641991,-122.02705965896928,18,249,0,Entire home/apt,0.0
3,False,12,4,44969698,37.357474502509255,8668946,-121.94996254552115,18,900,0,Entire home/apt,0.0
4,False,13,4,56224946,37.32396477401713,10854845,-121.97354044337261,18,3000,0,Entire home/apt,0.0
4,False,14,4,13574176,37.39336313999557,10369058,-121.95934306338549,18,2400,0,Entire home/apt,0.0
4,False,15,4,56426798,37.396110591841314,10889171,-121.95854160422759,18,1459,0,Entire home/apt,0.0
3,False,16,4,34793709,37.39737622678477,6646939,-121.95572537474301,18,3000,0,Entire home/apt,0.0
4,False,17,4,6269259,37.3979099614253,9747145,-121.96388682962917,18,2950,0,Entire home/apt,0.0
4,False,18,4,55672552,37.40055234166554,10764899,-121.95726310528566,18,1400,0,Entire home/apt,0.0
3,False,1,4,55428279,37.401542495248364,10724937,-122.02517139867373,19,425,6,Entire home/apt,4.5
3,True,2,4,56348917,37.36594189103486,10876469,-121.97310907820207,19,2800,0,Entire home/apt,0.0
1,False,3,4,81688122,37.296472469341495,13842659,-121.970063799518,19,98,1,Entire home/apt,0.0
3,False,4,4,56105330,37.34603509855626,10834399,-121.93978655360226,19,750,0,Entire home/apt,0.0
4,False,5,4,19000054,37.36059243562798,3720351,-121.97494956074047,19,3000,0,Entire home/apt,0.0
3,False,6,4,49362744,37.366301192783034,9529009,-121.9711342325017,19,2500,0,Entire home/apt,0.0
4,False,7,4,55833494,37.3548430884631,10789979,-121.98399381033853,19,1750,0,Entire home/apt,0.0
2,False,8,4,5391652,37.38205775876881,9330468,-122.04003895684853,19,259,0,Entire home/apt,0.0
2,True,9,4,56415176,37.39573376317129,10887035,-121.95762294199362,19,3000,0,Entire home/apt,0.0
5,True,10,4,51170615,37.39897477849408,9958068,-121.94779780717414,19,3500,0,Entire home/apt,0.0
3,False,11,4,4432116,37.34817880720602,11641991,-122.02705965896928,19,249,0,Entire home/apt,0.0
3,False,12,4,44969698,37.357474502509255,8668946,-121.94996254552115,19,900,0,Entire home/apt,0.0
4,False,13,4,56224946,37.32396477401713,10854845,-121.97354044337261,19,3000,0,Entire home/apt,0.0
4,False,14,4,13574176,37.39336313999557,10369058,-121.95934306338549,19,2400,0,Entire home/apt,0.0
4,False,15,4,56426798,37.396110591841314,10889171,-121.95854160422759,19,1459,0,Entire home/apt,0.0
3,False,16,4,34793709,37.39737622678477,6646939,-121.95572537474301,19,3000,0,Entire home/apt,0.0
4,False,17,4,6269259,37.3979099614253,9747145,-121.96388682962917,19,2950,0,Entire home/apt,0.0
4,False,18,4,55672552,37.40055234166554,10764899,-121.95726310528566,19,1400,0,Entire home/apt,0.0
3,False,1,4,55428279,37.401542495248364,10724937,-122.02517139867373,20,425,6,Entire home/apt,4.5
3,True,2,4,56348917,37.36594189103486,10876469,-121.97310907820207,20,2800,0,Entire home/apt,0.0
1,False,3,4,81688122,37.296472469341495,13842659,-121.970063799518,20,98,1,Entire home/apt,0.0
3,False,4,4,56105330,37.34603509855626,10834399,-121.93978655360226,20,750,0,Entire home/apt,0.0
4,False,5,4,19000054,37.36059243562798,3720351,-121.97494956074047,20,3000,0,Entire home/apt,0.0
3,False,6,4,49362744,37.366301192783034,9529009,-121.9711342325017,20,2500,0,Entire home/apt,0.0
4,False,7,4,55833494,37.3548430884631,10789979,-121.98399381033853,20,1750,0,Entire home/apt,0.0
2,False,8,4,5391652,37.38205775876881,9330468,-122.04003895684853,20,259,0,Entire home/apt,0.0
2,True,9,4,56415176,37.39573376317129,10887035,-121.95762294199362,20,3000,0,Entire home/apt,0.0
5,True,10,4,51170615,37.39897477849408,9958068,-121.94779780717414,20,3500,0,Entire home/apt,0.0
3,False,11,4,4432116,37.34817880720602,11641991,-122.02705965896928,20,249,0,Entire home/apt,0.0
3,False,12,4,44969698,37.357474502509255,8668946,-121.94996254552115,20,900,0,Entire home/apt,0.0
4,False,13,4,56224946,37.32396477401713,10854845,-121.97354044337261,20,3000,0,Entire home/apt,0.0
4,False,14,4,13574176,37.39336313999557,10369058,-121.95934306338549,20,2400,0,Entire home/apt,0.0
4,False,15,4,56426798,37.396110591841314,10889171,-121.95854160422759,20,1459,0,Entire home/apt,0.0
3,False,16,4,34793709,37.39737622678477,6646939,-121.95572537474301,20,3000,0,Entire home/apt,0.0
4,False,17,4,6269259,37.3979099614253,9747145,-121.96388682962917,20,2950,0,Entire home/apt,0.0
4,False,18,4,55672552,37.40055234166554,10764899,-121.95726310528566,20,1400,0,Entire home/apt,0.0
2,False,1,4,44887880,37.36637990379963,8524699,-121.9792176311718,21,1450,0,Entire home/apt,0.0
3,False,2,4,55428279,37.401542495248364,10724937,-122.02517139867373,21,425,6,Entire home/apt,4.5
3,True,3,4,56348917,37.36594189103486,10876469,-121.97310907820207,21,2800,0,Entire home/apt,0.0
1,False,4,4,81688122,37.296472469341495,13842659,-121.970063799518,21,98,1,Entire home/apt,0.0
3,False,5,4,56105330,37.34603509855626,10834399,-121.93978655360226,21,750,0,Entire home/apt,0.0
4,False,6,4,19000054,37.36059243562798,3720351,-121.97494956074047,21,3000,0,Entire home/apt,0.0
3,False,7,4,49362744,37.366301192783034,9529009,-121.9711342325017,21,2500,0,Entire home/apt,0.0
4,False,8,4,55833494,37.3548430884631,10789979,-121.98399381033853,21,1750,0,Entire home/apt,0.0
2,False,9,4,5391652,37.38205775876881,9330468,-122.04003895684853,21,259,0,Entire home/apt,0.0
2,True,10,4,56415176,37.39573376317129,10887035,-121.95762294199362,21,3000,0,Entire home/apt,0.0
5,True,11,4,51170615,37.39897477849408,9958068,-121.94779780717414,21,3500,0,Entire home/apt,0.0
3,False,12,4,4432116,37.34817880720602,11641991,-122.02705965896928,21,249,0,Entire home/apt,0.0
3,False,13,4,44969698,37.357474502509255,8668946,-121.94996254552115,21,900,0,Entire home/apt,0.0
4,False,14,4,56224946,37.32396477401713,10854845,-121.97354044337261,21,3000,0,Entire home/apt,0.0
4,False,15,4,13574176,37.39336313999557,10369058,-121.95934306338549,21,2400,0,Entire home/apt,0.0
4,False,16,4,56426798,37.396110591841314,10889171,-121.95854160422759,21,1459,0,Entire home/apt,0.0
3,False,17,4,34793709,37.39737622678477,6646939,-121.95572537474301,21,3000,0,Entire home/apt,0.0
4,False,18,4,6269259,37.3979099614253,9747145,-121.96388682962917,21,2950,0,Entire home/apt,0.0
3,False,1,4,55428279,37.401542495248364,10724937,-122.02517139867373,22,425,6,Entire home/apt,4.5
3,True,2,4,56348917,37.36594189103486,10876469,-121.97310907820207,22,2800,0,Entire home/apt,0.0
1,False,3,4,81688122,37.296472469341495,13842659,-121.970063799518,22,98,1,Entire home/apt,0.0
3,False,4,4,56105330,37.34603509855626,10834399,-121.93978655360226,22,750,0,Entire home/apt,0.0
4,False,5,4,19000054,37.36059243562798,3720351,-121.97494956074047,22,3000,0,Entire home/apt,0.0
3,False,6,4,49362744,37.366301192783034,9529009,-121.9711342325017,22,2500,0,Entire home/apt,0.0
4,False,7,4,55833494,37.3548430884631,10789979,-121.98399381033853,22,1750,0,Entire home/apt,0.0
2,False,8,4,5391652,37.38205775876881,9330468,-122.04003895684853,22,259,0,Entire home/apt,0.0
2,True,9,4,56415176,37.39573376317129,10887035,-121.95762294199362,22,3000,0,Entire home/apt,0.0
5,True,10,4,51170615,37.39897477849408,9958068,-121.94779780717414,22,3500,0,Entire home/apt,0.0
3,False,11,4,4432116,37.34817880720602,11641991,-122.02705965896928,22,249,0,Entire home/apt,0.0
3,False,12,4,44969698,37.357474502509255,8668946,-121.94996254552115,22,900,0,Entire home/apt,0.0
4,False,13,4,56224946,37.32396477401713,10854845,-121.97354044337261,22,3000,0,Entire home/apt,0.0
4,False,14,4,13574176,37.39336313999557,10369058,-121.95934306338549,22,2400,0,Entire home/apt,0.0
4,False,15,4,56426798,37.396110591841314,10889171,-121.95854160422759,22,1459,0,Entire home/apt,0.0
3,False,16,4,34793709,37.39737622678477,6646939,-121.95572537474301,22,3000,0,Entire home/apt,0.0
4,False,17,4,6269259,37.3979099614253,9747145,-121.96388682962917,22,2950,0,Entire home/apt,0.0
4,False,18,4,55672552,37.40055234166554,10764899,-121.95726310528566,22,1400,0,Entire home/apt,0.0
3,False,1,4,55428279,37.401542495248364,10724937,-122.02517139867373,23,425,6,Entire home/apt,4.5
3,True,2,4,56348917,37.36594189103486,10876469,-121.97310907820207,23,2800,0,Entire home/apt,0.0
1,False,3,4,81688122,37.296472469341495,13842659,-121.970063799518,23,98,1,Entire home/apt,0.0
3,False,4,4,56105330,37.34603509855626,10834399,-121.93978655360226,23,750,0,Entire home/apt,0.0
4,False,5,4,19000054,37.36059243562798,3720351,-121.97494956074047,23,3000,0,Entire home/apt,0.0
3,False,6,4,49362744,37.366301192783034,9529009,-121.9711342325017,23,2500,0,Entire home/apt,0.0
4,False,7,4,55833494,37.3548430884631,10789979,-121.98399381033853,23,1750,0,Entire home/apt,0.0
2,False,8,4,5391652,37.38205775876881,9330468,-122.04003895684853,23,259,0,Entire home/apt,0.0
2,True,9,4,56415176,37.39573376317129,10887035,-121.95762294199362,23,3000,0,Entire home/apt,0.0
5,True,10,4,51170615,37.39897477849408,9958068,-121.94779780717414,23,3500,0,Entire home/apt,0.0
3,False,11,4,4432116,37.34817880720602,11641991,-122.02705965896928,23,249,0,Entire home/apt,0.0
3,False,12,4,44969698,37.357474502509255,8668946,-121.94996254552115,23,900,0,Entire home/apt,0.0
4,False,13,4,56224946,37.32396477401713,10854845,-121.97354044337261,23,3000,0,Entire home/apt,0.0
4,False,14,4,13574176,37.39336313999557,10369058,-121.95934306338549,23,2400,0,Entire home/apt,0.0
4,False,15,4,56426798,37.396110591841314,10889171,-121.95854160422759,23,1459,0,Entire home/apt,0.0
3,False,16,4,34793709,37.39737622678477,6646939,-121.95572537474301,23,3000,0,Entire home/apt,0.0
4,False,17,4,6269259,37.3979099614253,9747145,-121.96388682962917,23,2950,0,Entire home/apt,0.0
4,False,18,4,55672552,37.40055234166554,10764899,-121.95726310528566,23,1400,0,Entire home/apt,0.0
3,False,1,4,55428279,37.401542495248364,10724937,-122.02517139867373,24,425,6,Entire home/apt,4.5
3,True,2,4,56348917,37.36594189103486,10876469,-121.97310907820207,24,2800,0,Entire home/apt,0.0
1,False,3,4,81688122,37.296472469341495,13842659,-121.970063799518,24,98,1,Entire home/apt,0.0
3,False,4,4,56105330,37.34603509855626,10834399,-121.93978655360226,24,750,0,Entire home/apt,0.0
4,False,5,4,19000054,37.36059243562798,3720351,-121.97494956074047,24,3000,0,Entire home/apt,0.0
3,False,6,4,49362744,37.366301192783034,9529009,-121.9711342325017,24,2500,0,Entire home/apt,0.0
4,False,7,4,55833494,37.3548430884631,10789979,-121.98399381033853,24,1750,0,Entire home/apt,0.0
2,False,8,4,5391652,37.38205775876881,9330468,-122.04003895684853,24,259,0,Entire home/apt,0.0
2,True,9,4,56415176,37.39573376317129,10887035,-121.95762294199362,24,3000,0,Entire home/apt,0.0
5,True,10,4,51170615,37.39897477849408,9958068,-121.94779780717414,24,3500,0,Entire home/apt,0.0
3,False,11,4,4432116,37.34817880720602,11641991,-122.02705965896928,24,249,0,Entire home/apt,0.0
3,False,12,4,44969698,37.357474502509255,8668946,-121.94996254552115,24,900,0,Entire home/apt,0.0
4,False,13,4,56224946,37.32396477401713,10854845,-121.97354044337261,24,3000,0,Entire home/apt,0.0
4,False,14,4,13574176,37.39336313999557,10369058,-121.95934306338549,24,2400,0,Entire home/apt,0.0
4,False,15,4,56426798,37.396110591841314,10889171,-121.95854160422759,24,1459,0,Entire home/apt,0.0
3,False,16,4,34793709,37.39737622678477,6646939,-121.95572537474301,24,3000,0,Entire home/apt,0.0
4,False,17,4,6269259,37.3979099614253,9747145,-121.96388682962917,24,2950,0,Entire home/apt,0.0
4,False,18,4,55672552,37.40055234166554,10764899,-121.95726310528566,24,1400,0,Entire home/apt,0.0
3,False,1,4,55428279,37.401542495248364,10724937,-122.02517139867373,25,425,6,Entire home/apt,4.5
3,True,2,4,56348917,37.36594189103486,10876469,-121.97310907820207,25,2800,0,Entire home/apt,0.0
1,False,3,4,81688122,37.296472469341495,13842659,-121.970063799518,25,98,1,Entire home/apt,0.0
3,False,4,4,56105330,37.34603509855626,10834399,-121.93978655360226,25,750,0,Entire home/apt,0.0
4,False,5,4,19000054,37.36059243562798,3720351,-121.97494956074047,25,3000,0,Entire home/apt,0.0
3,False,6,4,49362744,37.366301192783034,9529009,-121.9711342325017,25,2500,0,Entire home/apt,0.0
4,False,7,4,55833494,37.3548430884631,10789979,-121.98399381033853,25,1750,0,Entire home/apt,0.0
2,False,8,4,5391652,37.38205775876881,9330468,-122.04003895684853,25,259,0,Entire home/apt,0.0
2,True,9,4,56415176,37.39573376317129,10887035,-121.95762294199362,25,3000,0,Entire home/apt,0.0
5,True,10,4,51170615,37.39897477849408,9958068,-121.94779780717414,25,3500,0,Entire home/apt,0.0
3,False,11,4,4432116,37.34817880720602,11641991,-122.02705965896928,25,249,0,Entire home/apt,0.0
3,False,12,4,44969698,37.357474502509255,8668946,-121.94996254552115,25,900,0,Entire home/apt,0.0
4,False,13,4,56224946,37.32396477401713,10854845,-121.97354044337261,25,3000,0,Entire home/apt,0.0
4,False,14,4,13574176,37.39336313999557,10369058,-121.95934306338549,25,2400,0,Entire home/apt,0.0
4,False,15,4,56426798,37.396110591841314,10889171,-121.95854160422759,25,1459,0,Entire home/apt,0.0
3,False,16,4,34793709,37.39737622678477,6646939,-121.95572537474301,25,3000,0,Entire home/apt,0.0
4,False,17,4,6269259,37.3979099614253,9747145,-121.96388682962917,25,2950,0,Entire home/apt,0.0
4,False,18,4,55672552,37.40055234166554,10764899,-121.95726310528566,25,1400,0,Entire home/apt,0.0
3,False,1,4,55428279,37.401542495248364,10724937,-122.02517139867373,26,425,6,Entire home/apt,4.5
3,True,2,4,56348917,37.36594189103486,10876469,-121.97310907820207,26,2800,0,Entire home/apt,0.0
1,False,3,4,81688122,37.296472469341495,13842659,-121.970063799518,26,98,1,Entire home/apt,0.0
3,False,4,4,56105330,37.34603509855626,10834399,-121.93978655360226,26,750,0,Entire home/apt,0.0
4,False,5,4,19000054,37.36059243562798,3720351,-121.97494956074047,26,3000,0,Entire home/apt,0.0
3,False,6,4,49362744,37.366301192783034,9529009,-121.9711342325017,26,2500,0,Entire home/apt,0.0
4,False,7,4,55833494,37.3548430884631,10789979,-121.98399381033853,26,1750,0,Entire home/apt,0.0
2,False,8,4,5391652,37.38205775876881,9330468,-122.04003895684853,26,259,0,Entire home/apt,0.0
2,True,9,4,56415176,37.39573376317129,10887035,-121.95762294199362,26,3000,0,Entire home/apt,0.0
5,True,10,4,51170615,37.39897477849408,9958068,-121.94779780717414,26,3500,0,Entire home/apt,0.0
3,False,11,4,4432116,37.34817880720602,11641991,-122.02705965896928,26,249,0,Entire home/apt,0.0
3,False,12,4,44969698,37.357474502509255,8668946,-121.94996254552115,26,900,0,Entire home/apt,0.0
4,False,13,4,56224946,37.32396477401713,10854845,-121.97354044337261,26,3000,0,Entire home/apt,0.0
4,False,14,4,13574176,37.39336313999557,10369058,-121.95934306338549,26,2400,0,Entire home/apt,0.0
4,False,15,4,56426798,37.396110591841314,10889171,-121.95854160422759,26,1459,0,Entire home/apt,0.0
3,False,16,4,34793709,37.39737622678477,6646939,-121.95572537474301,26,3000,0,Entire home/apt,0.0
4,False,17,4,6269259,37.3979099614253,9747145,-121.96388682962917,26,2950,0,Entire home/apt,0.0
4,False,18,4,55672552,37.40055234166554,10764899,-121.95726310528566,26,1400,0,Entire home/apt,0.0
3,False,1,4,55428279,37.401542495248364,10724937,-122.02517139867373,27,425,6,Entire home/apt,4.5
3,True,2,4,56348917,37.36594189103486,10876469,-121.97310907820207,27,2800,0,Entire home/apt,0.0
1,False,3,4,81688122,37.296472469341495,13842659,-121.970063799518,27,98,1,Entire home/apt,0.0
3,False,4,4,56105330,37.34603509855626,10834399,-121.93978655360226,27,750,0,Entire home/apt,0.0
4,False,5,4,19000054,37.36059243562798,3720351,-121.97494956074047,27,3000,0,Entire home/apt,0.0
3,False,6,4,49362744,37.366301192783034,9529009,-121.9711342325017,27,2500,0,Entire home/apt,0.0
4,False,7,4,55833494,37.3548430884631,10789979,-121.98399381033853,27,1750,0,Entire home/apt,0.0
2,False,8,4,5391652,37.38205775876881,9330468,-122.04003895684853,27,259,0,Entire home/apt,0.0
2,True,9,4,56415176,37.39573376317129,10887035,-121.95762294199362,27,3000,0,Entire home/apt,0.0
5,True,10,4,51170615,37.39897477849408,9958068,-121.94779780717414,27,3500,0,Entire home/apt,0.0
3,False,11,4,4432116,37.34817880720602,11641991,-122.02705965896928,27,249,0,Entire home/apt,0.0
3,False,12,4,44969698,37.357474502509255,8668946,-121.94996254552115,27,900,0,Entire home/apt,0.0
4,False,13,4,56224946,37.32396477401713,10854845,-121.97354044337261,27,3000,0,Entire home/apt,0.0
4,False,14,4,13574176,37.39336313999557,10369058,-121.95934306338549,27,2400,0,Entire home/apt,0.0
4,False,15,4,56426798,37.396110591841314,10889171,-121.95854160422759,27,1459,0,Entire home/apt,0.0
3,False,16,4,34793709,37.39737622678477,6646939,-121.95572537474301,27,3000,0,Entire home/apt,0.0
4,False,17,4,6269259,37.3979099614253,9747145,-121.96388682962917,27,2950,0,Entire home/apt,0.0
4,False,18,4,55672552,37.40055234166554,10764899,-121.95726310528566,27,1400,0,Entire home/apt,0.0
3,False,1,4,55428279,37.401542495248364,10724937,-122.02517139867373,28,425,6,Entire home/apt,4.5
3,True,2,4,56348917,37.36594189103486,10876469,-121.97310907820207,28,2800,0,Entire home/apt,0.0
1,False,3,4,81688122,37.296472469341495,13842659,-121.970063799518,28,98,1,Entire home/apt,0.0
3,False,4,4,56105330,37.34603509855626,10834399,-121.93978655360226,28,750,0,Entire home/apt,0.0
4,False,5,4,19000054,37.36059243562798,3720351,-121.97494956074047,28,3000,0,Entire home/apt,0.0
3,False,6,4,49362744,37.366301192783034,9529009,-121.9711342325017,28,2500,0,Entire home/apt,0.0
4,False,7,4,55833494,37.3548430884631,10789979,-121.98399381033853,28,1750,0,Entire home/apt,0.0
2,False,8,4,5391652,37.38205775876881,9330468,-122.04003895684853,28,259,0,Entire home/apt,0.0
2,True,9,4,56415176,37.39573376317129,10887035,-121.95762294199362,28,3000,0,Entire home/apt,0.0
5,True,10,4,51170615,37.39897477849408,9958068,-121.94779780717414,28,3500,0,Entire home/apt,0.0
3,False,11,4,4432116,37.34817880720602,11641991,-122.02705965896928,28,249,0,Entire home/apt,0.0
3,False,12,4,44969698,37.357474502509255,8668946,-121.94996254552115,28,900,0,Entire home/apt,0.0
4,False,13,4,56224946,37.32396477401713,10854845,-121.97354044337261,28,3000,0,Entire home/apt,0.0
4,False,14,4,13574176,37.39336313999557,10369058,-121.95934306338549,28,2400,0,Entire home/apt,0.0
4,False,15,4,56426798,37.396110591841314,10889171,-121.95854160422759,28,1459,0,Entire home/apt,0.0
3,False,16,4,34793709,37.39737622678477,6646939,-121.95572537474301,28,3000,0,Entire home/apt,0.0
4,False,17,4,6269259,37.3979099614253,9747145,-121.96388682962917,28,2950,0,Entire home/apt,0.0
4,False,18,4,55672552,37.40055234166554,10764899,-121.95726310528566,28,1400,0,Entire home/apt,0.0
3,False,1,4,55428279,37.401542495248364,10724937,-122.02517139867373,29,425,6,Entire home/apt,4.5
3,True,2,4,56348917,37.36594189103486,10876469,-121.97310907820207,29,2800,0,Entire home/apt,0.0
1,False,3,4,81688122,37.296472469341495,13842659,-121.970063799518,29,98,1,Entire home/apt,0.0
3,False,4,4,56105330,37.34603509855626,10834399,-121.93978655360226,29,750,0,Entire home/apt,0.0
4,False,5,4,19000054,37.36059243562798,3720351,-121.97494956074047,29,3000,0,Entire home/apt,0.0
3,False,6,4,49362744,37.366301192783034,9529009,-121.9711342325017,29,2500,0,Entire home/apt,0.0
4,False,7,4,55833494,37.3548430884631,10789979,-121.98399381033853,29,1750,0,Entire home/apt,0.0
2,False,8,4,5391652,37.38205775876881,9330468,-122.04003895684853,29,259,0,Entire home/apt,0.0
2,True,9,4,56415176,37.39573376317129,10887035,-121.95762294199362,29,3000,0,Entire home/apt,0.0
5,True,10,4,51170615,37.39897477849408,9958068,-121.94779780717414,29,3500,0,Entire home/apt,0.0
3,False,11,4,4432116,37.34817880720602,11641991,-122.02705965896928,29,249,0,Entire home/apt,0.0
3,False,12,4,44969698,37.357474502509255,8668946,-121.94996254552115,29,900,0,Entire home/apt,0.0
4,False,13,4,56224946,37.32396477401713,10854845,-121.97354044337261,29,3000,0,Entire home/apt,0.0
4,False,14,4,13574176,37.39336313999557,10369058,-121.95934306338549,29,2400,0,Entire home/apt,0.0
4,False,15,4,56426798,37.396110591841314,10889171,-121.95854160422759,29,1459,0,Entire home/apt,0.0
3,False,16,4,34793709,37.39737622678477,6646939,-121.95572537474301,29,3000,0,Entire home/apt,0.0
4,False,17,4,6269259,37.3979099614253,9747145,-121.96388682962917,29,2950,0,Entire home/apt,0.0
4,False,18,4,55672552,37.40055234166554,10764899,-121.95726310528566,29,1400,0,Entire home/apt,0.0
3,False,1,4,55428279,37.401542495248364,10724937,-122.02517139867373,30,425,6,Entire home/apt,4.5
3,True,2,4,56348917,37.36594189103486,10876469,-121.97310907820207,30,2800,0,Entire home/apt,0.0
1,False,3,4,81688122,37.296472469341495,13842659,-121.970063799518,30,98,1,Entire home/apt,0.0
3,False,4,4,56105330,37.34603509855626,10834399,-121.93978655360226,30,750,0,Entire home/apt,0.0
4,False,5,4,19000054,37.36059243562798,3720351,-121.97494956074047,30,3000,0,Entire home/apt,0.0
3,False,6,4,49362744,37.366301192783034,9529009,-121.9711342325017,30,2500,0,Entire home/apt,0.0
4,False,7,4,55833494,37.3548430884631,10789979,-121.98399381033853,30,1750,0,Entire home/apt,0.0
2,False,8,4,5391652,37.38205775876881,9330468,-122.04003895684853,30,259,0,Entire home/apt,0.0
2,True,9,4,56415176,37.39573376317129,10887035,-121.95762294199362,30,3000,0,Entire home/apt,0.0
5,True,10,4,51170615,37.39897477849408,9958068,-121.94779780717414,30,3500,0,Entire home/apt,0.0
3,False,11,4,4432116,37.34817880720602,11641991,-122.02705965896928,30,249,0,Entire home/apt,0.0
3,False,12,4,44969698,37.357474502509255,8668946,-121.94996254552115,30,900,0,Entire home/apt,0.0
4,False,13,4,56224946,37.32396477401713,10854845,-121.97354044337261,30,3000,0,Entire home/apt,0.0
4,False,14,4,13574176,37.39336313999557,10369058,-121.95934306338549,30,2400,0,Entire home/apt,0.0
